      1.1729311       14.659468       63.996163
      1.1730009       14.655002       63.963504
      1.1730707       14.650537       63.930631
      1.1731405       14.646075       63.897686
      1.1732103       14.641616       63.864597
      1.1732801       14.637158       63.831223
      1.1733499       14.632703       63.797705
      1.1734198        14.62825       63.764115
      1.1734896         14.6238        63.73031
      1.1735594       14.619352       63.696291
      1.1736292       14.614906         63.6622
       1.173699       14.610463       63.627894
      1.1737688       14.606022       63.593445
      1.1738386       14.601584       63.558853
      1.1739085       14.597148       63.523974
      1.1739783       14.592714       63.489024
      1.1740481       14.588283        63.45393
      1.1741179       14.583854       63.418621
      1.1741877       14.579428       63.383241
      1.1742575       14.575004       63.347646
      1.1743273       14.570583       63.311765
      1.1743971       14.566164       63.275883
       1.174467       14.561748       63.239787
      1.1745368       14.557334       63.203476
      1.1746066       14.552923       63.167093
      1.1746764       14.548514       63.130495
      1.1747462       14.544108       63.093754
       1.174816       14.539705       63.056799
      1.1748858       14.535304         63.0197
      1.1749557       14.530906       62.982529
      1.1750255        14.52651       62.945143
      1.1750953       14.522117       62.907471
      1.1751651       14.517726       62.869728
      1.1752349       14.513339       62.831913
      1.1753047       14.508953       62.793811
      1.1753745       14.504571       62.755566
      1.1754443       14.500191       62.717178
      1.1755142       14.495814       62.678575
       1.175584        14.49144         62.6399
      1.1756538       14.487068       62.601011
      1.1757236       14.482699       62.561906
      1.1757934       14.478332        62.52273
      1.1758632       14.473969       62.483411
       1.175933       14.469608       62.443805
      1.1760028        14.46525       62.404056
      1.1760727       14.460895       62.364307
      1.1761425       14.456542       62.324272
      1.1762123       14.452193       62.284022
      1.1762821       14.447846       62.243628
      1.1763519       14.443502       62.203091
      1.1764217       14.439161       62.162483
      1.1764915       14.434822        62.12166
      1.1765614       14.430487        62.08055
      1.1766312       14.426154       62.039369
       1.176701       14.421825       61.998116
      1.1767708       14.417498       61.956576
      1.1768406       14.413174       61.914894
      1.1769104       14.408853       61.873068
      1.1769802       14.404535       61.831027
        1.17705        14.40022       61.788915
      1.1771199       14.395907       61.746587
      1.1771897       14.391598       61.704045
      1.1772595       14.387292       61.661431
      1.1773293       14.382989       61.618603
      1.1773991       14.378688       61.575631
      1.1774689       14.374391       61.532516
      1.1775387       14.370097       61.489186
      1.1776086       14.365805       61.445713
      1.1776784       14.361517       61.402096
      1.1777482       14.357232       61.358265
       1.177818        14.35295       61.314291
      1.1778878       14.348671       61.270244
      1.1779576       14.344395       61.225912
      1.1780274       14.340122       61.181436
      1.1780972       14.335853       61.136817
      1.1781671       14.331586       61.092055
      1.1782369       14.327323       61.047149
      1.1783067       14.323062       61.001957
      1.1783765       14.318805       60.956693
      1.1784463       14.314551       60.911286
      1.1785161         14.3103       60.865665
      1.1785859       14.306053         60.8199
      1.1786558       14.301808       60.773991
      1.1787256       14.297567        60.72794
      1.1787954       14.293329       60.681674
      1.1788652       14.289094       60.635192
       1.178935       14.284863        60.58864
      1.1790048       14.280634       60.541944
      1.1790746       14.276409       60.494961
      1.1791444       14.272188       60.447907
      1.1792143       14.267969       60.400709
      1.1792841       14.263754       60.353226
      1.1793539       14.259542        60.30567
      1.1794237       14.255334       60.257971
      1.1794935       14.251129       60.210058
      1.1795633       14.246927       60.162001
      1.1796331       14.242729       60.113801
      1.1797029       14.238534       60.065457
      1.1797728       14.234342       60.016899
      1.1798426       14.230154       59.968126
      1.1799124       14.225969       59.919282
      1.1799822       14.221787       59.871655
       1.180052       14.217609       59.828898
      1.1801218       14.213434       59.789865
      1.1801916       14.209261       59.751047
      1.1802615       14.205091       59.712229
      1.1803313       14.200923       59.673411
      1.1804011       14.196759       59.634593
      1.1804709       14.192597       59.595704
      1.1805407       14.188438       59.556886
